policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
cv_targets__stop,matched_risk,complete,eu-locality-126,3637,19.378477377557243,19.378477377557243,0.0,85.5211371225543,163.85887416785963,85.5211371225543
cv_targets__stop,matched_random,all,eu-locality-008,157961,18.0257371777138,18.0257371777138,0.0,63.89009159326731,131.15712432259983,63.89009159326731
cv_targets__stop,matched_random,all,eu-locality-020,1225,6.426990037553892,6.426990037553892,0.0,20.950455289077674,42.958840384020256,20.950455289077674
cv_targets__stop,matched_random,all,eu-locality-048,8058,26.573367967972658,26.573367967972658,0.0,89.53631371759984,160.11545465691114,89.53631371759984
cv_targets__stop,matched_random,all,eu-locality-067,6903,28.871280122504587,28.871280122504587,0.0,93.15038154789627,168.56927310186109,93.15038154789627
cv_targets__stop,matched_random,all,eu-locality-074,102348,19.54280969638667,19.54280969638667,0.0,64.36833440532496,132.347985422777,64.36833440532496
cv_targets__stop,matched_random,all,eu-locality-082,1368,13.542447926400667,13.542447926400667,0.0,52.30649963956743,101.91283477915022,52.30649963956743
cv_targets__stop,matched_random,all,eu-locality-112,5004,24.45219698636352,24.45219698636352,0.0,86.56010808638706,185.7800808901213,86.56010808638706
cv_targets__stop,matched_random,all,eu-locality-126,5790,19.685008235200684,19.685008235200684,0.0,86.5533275336093,157.09863889864567,86.5533275336093
cv_targets__stop,matched_random,easy,eu-locality-008,39889,1.6518253339360645,1.6518253339360645,0.0,3.0593449892097637,3.345072865437215,3.0593449892097637
cv_targets__stop,matched_random,easy,eu-locality-020,593,1.225023262824133,1.225023262824133,0.0,3.0318566298574696,3.3539688910646857,3.0318566298574696
cv_targets__stop,matched_random,easy,eu-locality-048,1582,1.6354738519994576,1.6354738519994576,0.0,3.049452099544247,3.380921428523672,3.049452099544247
cv_targets__stop,matched_random,easy,eu-locality-067,1219,1.5892980650733108,1.5892980650733108,0.0,3.0935997711687357,3.341412886385676,3.0935997711687357
cv_targets__stop,matched_random,easy,eu-locality-074,17048,1.9029384434235916,1.9029384434235916,0.0,3.207961857337074,3.4223452163978645,3.207961857337074
cv_targets__stop,matched_random,easy,eu-locality-082,513,1.5380441211233702,1.5380441211233702,0.0,2.97384013935923,3.3963414460134995,2.97384013935923
cv_targets__stop,matched_random,easy,eu-locality-112,571,1.9854263607744527,1.9854263607744527,0.0,3.1877382069210425,3.4121405977334827,3.1877382069210425
cv_targets__stop,matched_random,easy,eu-locality-126,2160,1.3638718421113945,1.3638718421113945,0.0,2.9457781956993268,3.2882618468405598,2.9457781956993268
cv_targets__stop,matched_random,hard,eu-locality-008,28100,60.62004277846817,60.62004277846817,0.0,138.38282192988999,231.14803055134072,138.38282192988999
cv_targets__stop,matched_random,hard,eu-locality-020,30,43.81825835804657,43.81825835804657,0.0,64.04793996418368,69.65016417684733,64.04793996418368
cv_targets__stop,matched_random,hard,eu-locality-048,2478,63.81532341739357,63.81532341739357,0.0,138.97729297348553,219.8528418739297,138.97729297348553
cv_targets__stop,matched_random,hard,eu-locality-067,2296,64.9105551168737,64.9105551168737,0.0,143.63479022684248,213.5382101003649,143.63479022684248
cv_targets__stop,matched_random,hard,eu-locality-074,19310,59.96020664044794,59.96020664044794,0.0,135.70485705316972,237.87669095023648,135.70485705316972
cv_targets__stop,matched_random,hard,eu-locality-082,184,55.66495278754663,55.66495278754663,0.0,116.0311931849977,199.45076524670506,116.0311931849977
cv_targets__stop,matched_random,hard,eu-locality-112,1153,69.9135509336244,69.9135509336244,0.0,173.29575179437632,312.16727648534334,173.29575179437632
cv_targets__stop,matched_random,hard,eu-locality-126,1110,73.9919206669246,73.9919206669246,0.0,160.69598223874476,237.31079754913677,160.69598223874476
cv_targets__stop,matched_random,complete,eu-locality-008,97352,16.36324448505065,16.36324448505065,0.0,59.029569123718616,120.05894472863261,59.029569123718616
cv_targets__stop,matched_random,complete,eu-locality-020,364,6.74162007605179,6.74162007605179,0.0,22.682718227503177,49.70629992513765,22.682718227503177
cv_targets__stop,matched_random,complete,eu-locality-048,4716,26.55708610790278,26.55708610790278,0.0,91.27383433346327,161.22338275660073,91.27383433346327
cv_targets__stop,matched_random,complete,eu-locality-067,3417,30.064976750218744,30.064976750218744,0.0,92.49833101194194,166.36606324874677,92.49833101194194
cv_targets__stop,matched_random,complete,eu-locality-074,67309,19.292293058614145,19.292293058614145,0.0,63.32389069036956,130.70599612365913,63.32389069036956
cv_targets__stop,matched_random,complete,eu-locality-082,582,10.392959592431295,10.392959592431295,0.0,48.19172118275565,88.77064559267427,48.19172118275565
cv_targets__stop,matched_random,complete,eu-locality-112,2417,20.80268797444178,20.80268797444178,0.0,70.63131723055629,171.1830006493205,70.63131723055629
cv_targets__stop,matched_random,complete,eu-locality-126,3637,19.378477377557243,19.378477377557243,0.0,85.5211371225543,163.85887416785963,85.5211371225543
cv_targets__stop_risk,ADE_vs_floor,all,eu-locality-008,157961,18.0257371777138,18.06302014166321,0.20640492928097887,63.89009159326731,131.15712432259983,63.905022840870316
cv_targets__stop_risk,ADE_vs_floor,all,eu-locality-020,1225,6.426990037553892,6.482022493119439,0.8490013051322021,20.950455289077674,42.958840384020256,20.950455289077674
cv_targets__stop_risk,ADE_vs_floor,all,eu-locality-048,8058,26.573367967972658,26.58853397000876,0.057039632396471696,89.53631371759984,160.11545465691114,89.53631371759984
cv_targets__stop_risk,ADE_vs_floor,all,eu-locality-067,6903,28.871280122504587,28.91963055282003,0.16718896262224447,93.15038154789627,168.56927310186109,93.15038154789627
cv_targets__stop_risk,ADE_vs_floor,all,eu-locality-074,102348,19.54280969638667,19.593954069863024,0.2610211971202814,64.36833440532496,132.347985422777,64.50119197197913
cv_targets__stop_risk,ADE_vs_floor,all,eu-locality-082,1368,13.542447926400667,13.581237871672108,0.2856142101181347,52.30649963956743,101.91283477915022,52.30649963956743
cv_targets__stop_risk,ADE_vs_floor,all,eu-locality-112,5004,24.45219698636352,24.483765571405048,0.12893680487774395,86.56010808638706,185.7800808901213,86.2710070848162
cv_targets__stop_risk,ADE_vs_floor,all,eu-locality-126,5790,19.685008235200684,19.709456913720917,0.1240454195529539,86.5533275336093,157.09863889864567,86.5533275336093
cv_targets__stop_risk,ADE_vs_floor,easy,eu-locality-008,39889,1.6518253339360645,1.7125915524750925,3.5482026319239246,3.0593449892097637,3.345072865437215,3.0997088920634948
cv_targets__stop_risk,ADE_vs_floor,easy,eu-locality-020,593,1.225023262824133,1.249203927342286,1.9356859187593,3.0318566298574696,3.3539688910646857,3.0374597378190935
cv_targets__stop_risk,ADE_vs_floor,easy,eu-locality-048,1582,1.6354738519994576,1.6794384522634165,2.6178155087914545,3.049452099544247,3.380921428523672,3.0785800943089336
cv_targets__stop_risk,ADE_vs_floor,easy,eu-locality-067,1219,1.5892980650733108,1.6056617397974997,1.0191234130205173,3.0935997711687357,3.341412886385676,3.1204027321405072
cv_targets__stop_risk,ADE_vs_floor,easy,eu-locality-074,17048,1.9029384434235916,1.960026818521349,2.912632345552546,3.207961857337074,3.4223452163978645,3.224038483523521
cv_targets__stop_risk,ADE_vs_floor,easy,eu-locality-082,513,1.5380441211233702,1.572068961366187,2.164335094641645,2.97384013935923,3.3963414460134995,2.9910454520185303
cv_targets__stop_risk,ADE_vs_floor,easy,eu-locality-112,571,1.9854263607744527,2.0152400300098927,1.4794103328373054,3.1877382069210425,3.4121405977334827,3.1877382069210425
cv_targets__stop_risk,ADE_vs_floor,easy,eu-locality-126,2160,1.3638718421113945,1.4108169185670056,3.327510170723935,2.9457781956993268,3.2882618468405598,2.9658956351988905
cv_targets__stop_risk,ADE_vs_floor,hard,eu-locality-008,28100,60.62004277846817,60.625203815136146,0.008513021554068523,138.38282192988999,231.14803055134072,138.40271059468105
cv_targets__stop_risk,ADE_vs_floor,hard,eu-locality-020,30,43.81825835804657,43.81825835804657,0.0,64.04793996418368,69.65016417684733,64.04793996418368
cv_targets__stop_risk,ADE_vs_floor,hard,eu-locality-048,2478,63.81532341739357,63.81596887077695,0.0010114292626095533,138.97729297348553,219.8528418739297,138.97729297348553
cv_targets__stop_risk,ADE_vs_floor,hard,eu-locality-067,2296,64.9105551168737,65.00664905706194,0.14782170990522703,143.63479022684248,213.5382101003649,143.63479022684248
cv_targets__stop_risk,ADE_vs_floor,hard,eu-locality-074,19310,59.96020664044794,60.068453720585865,0.1802062038111396,135.70485705316972,237.87669095023648,136.25958090894238
cv_targets__stop_risk,ADE_vs_floor,hard,eu-locality-082,184,55.66495278754663,55.65524848151763,-0.017436461598441255,116.0311931849977,199.45076524670506,111.15642414153585
cv_targets__stop_risk,ADE_vs_floor,hard,eu-locality-112,1153,69.9135509336244,69.96128741715499,0.06823271167946121,173.29575179437632,312.16727648534334,174.675987810338
cv_targets__stop_risk,ADE_vs_floor,hard,eu-locality-126,1110,73.9919206669246,73.99154643655714,-0.0005057744911107775,160.69598223874476,237.31079754913677,160.69598223874476
cv_targets__stop_risk,ADE_vs_floor,complete,eu-locality-008,97352,16.36324448505065,16.41005335604295,0.28524508712254315,59.029569123718616,120.05894472863261,59.03584820604376
cv_targets__stop_risk,ADE_vs_floor,complete,eu-locality-020,364,6.74162007605179,6.85530166683551,1.658301797770445,22.682718227503177,49.70629992513765,22.682718227503177
cv_targets__stop_risk,ADE_vs_floor,complete,eu-locality-048,4716,26.55708610790278,26.574966813223085,0.06728401749652724,91.27383433346327,161.22338275660073,91.27383433346327
cv_targets__stop_risk,ADE_vs_floor,complete,eu-locality-067,3417,30.064976750218744,30.092137298386024,0.09025795641554035,92.49833101194194,166.36606324874677,92.49833101194194
cv_targets__stop_risk,ADE_vs_floor,complete,eu-locality-074,67309,19.292293058614145,19.345634497738477,0.2757285584536806,63.32389069036956,130.70599612365913,63.364852155965394
cv_targets__stop_risk,ADE_vs_floor,complete,eu-locality-082,582,10.392959592431295,10.460729366358118,0.6478494142556857,48.19172118275565,88.77064559267427,48.19172118275565
cv_targets__stop_risk,ADE_vs_floor,complete,eu-locality-112,2417,20.80268797444178,20.855594471697323,0.25368012082963576,70.63131723055629,171.1830006493205,70.63131723055629
cv_targets__stop_risk,ADE_vs_floor,complete,eu-locality-126,3637,19.378477377557243,19.406966707650938,0.14679950000874298,85.5211371225543,163.85887416785963,85.5211371225543
cv_targets__stop_risk,ADE_vs_original,all,eu-locality-008,157961,18.0257371777138,18.025740749334794,1.9814004004192753e-05,63.89009159326731,131.15712432259983,63.89009159326731
cv_targets__stop_risk,ADE_vs_original,all,eu-locality-020,1225,6.426990037553892,6.426990037553892,0.0,20.950455289077674,42.958840384020256,20.950455289077674
cv_targets__stop_risk,ADE_vs_original,all,eu-locality-048,8058,26.573367967972658,26.573367967972658,0.0,89.53631371759984,160.11545465691114,89.53631371759984
cv_targets__stop_risk,ADE_vs_original,all,eu-locality-067,6903,28.871280122504587,28.871280122504587,0.0,93.15038154789627,168.56927310186109,93.15038154789627
cv_targets__stop_risk,ADE_vs_original,all,eu-locality-074,102348,19.54280969638667,19.54280969638667,0.0,64.36833440532496,132.347985422777,64.36833440532496
cv_targets__stop_risk,ADE_vs_original,all,eu-locality-082,1368,13.542447926400667,13.542447926400667,0.0,52.30649963956743,101.91283477915022,52.30649963956743
cv_targets__stop_risk,ADE_vs_original,all,eu-locality-112,5004,24.45219698636352,24.45219698636352,0.0,86.56010808638706,185.7800808901213,86.56010808638706
cv_targets__stop_risk,ADE_vs_original,all,eu-locality-126,5790,19.685008235200684,19.685008235200684,0.0,86.5533275336093,157.09863889864567,86.5533275336093
cv_targets__stop_risk,ADE_vs_original,easy,eu-locality-008,39889,1.6518253339360645,1.651841707790352,0.0009912483871943323,3.0593449892097637,3.345072865437215,3.0593449892097637
cv_targets__stop_risk,ADE_vs_original,easy,eu-locality-020,593,1.225023262824133,1.225023262824133,0.0,3.0318566298574696,3.3539688910646857,3.0318566298574696
cv_targets__stop_risk,ADE_vs_original,easy,eu-locality-048,1582,1.6354738519994576,1.6354738519994576,0.0,3.049452099544247,3.380921428523672,3.049452099544247
cv_targets__stop_risk,ADE_vs_original,easy,eu-locality-067,1219,1.5892980650733108,1.5892980650733108,0.0,3.0935997711687357,3.341412886385676,3.0935997711687357
cv_targets__stop_risk,ADE_vs_original,easy,eu-locality-074,17048,1.9029384434235916,1.9029384434235916,0.0,3.207961857337074,3.4223452163978645,3.207961857337074
cv_targets__stop_risk,ADE_vs_original,easy,eu-locality-082,513,1.5380441211233702,1.5380441211233702,0.0,2.97384013935923,3.3963414460134995,2.97384013935923
cv_targets__stop_risk,ADE_vs_original,easy,eu-locality-112,571,1.9854263607744527,1.9854263607744527,0.0,3.1877382069210425,3.4121405977334827,3.1877382069210425
cv_targets__stop_risk,ADE_vs_original,easy,eu-locality-126,2160,1.3638718421113945,1.3638718421113945,0.0,2.9457781956993268,3.2882618468405598,2.9457781956993268
cv_targets__stop_risk,ADE_vs_original,hard,eu-locality-008,28100,60.62004277846817,60.62007497870408,5.311810638009007e-05,138.38282192988999,231.14803055134072,138.38282192988999
cv_targets__stop_risk,ADE_vs_original,hard,eu-locality-020,30,43.81825835804657,43.81825835804657,0.0,64.04793996418368,69.65016417684733,64.04793996418368
cv_targets__stop_risk,ADE_vs_original,hard,eu-locality-048,2478,63.81532341739357,63.81532341739357,0.0,138.97729297348553,219.8528418739297,138.97729297348553
cv_targets__stop_risk,ADE_vs_original,hard,eu-locality-067,2296,64.9105551168737,64.9105551168737,0.0,143.63479022684248,213.5382101003649,143.63479022684248
cv_targets__stop_risk,ADE_vs_original,hard,eu-locality-074,19310,59.96020664044794,59.96020664044794,0.0,135.70485705316972,237.87669095023648,135.70485705316972
cv_targets__stop_risk,ADE_vs_original,hard,eu-locality-082,184,55.66495278754663,55.66495278754663,0.0,116.0311931849977,199.45076524670506,116.0311931849977
cv_targets__stop_risk,ADE_vs_original,hard,eu-locality-112,1153,69.9135509336244,69.9135509336244,0.0,173.29575179437632,312.16727648534334,173.29575179437632
cv_targets__stop_risk,ADE_vs_original,hard,eu-locality-126,1110,73.9919206669246,73.9919206669246,0.0,160.69598223874476,237.31079754913677,160.69598223874476
cv_targets__stop_risk,FDE_vs_floor,endpoint,eu-locality-008,121088,35.91875488234017,36.035435503430556,0.32379411948353365,137.1144749395679,281.9880901170604,137.09799052418023
cv_targets__stop_risk,FDE_vs_floor,endpoint,eu-locality-020,622,14.346902493429525,14.571391160325641,1.5406124537192034,54.18434016797015,99.18086841907973,54.18434016797015
cv_targets__stop_risk,FDE_vs_floor,endpoint,eu-locality-048,5582,58.86922734851562,58.92407640736843,0.09308429117091954,215.60136462194347,355.4563120785641,215.60136462194347
cv_targets__stop_risk,FDE_vs_floor,endpoint,eu-locality-067,4600,64.17386852828263,64.27258492402477,0.15359020624241548,207.16877909819794,394.0447029702928,207.16877909819794
cv_targets__stop_risk,FDE_vs_floor,endpoint,eu-locality-074,81289,41.06283750773338,41.20472995036115,0.34435959851868425,139.44436125447936,285.6624090885739,139.7860964006325
cv_targets__stop_risk,FDE_vs_floor,endpoint,eu-locality-082,859,25.3673668262565,25.549109535091006,0.7113465484379633,115.16354557853296,234.31504208196256,115.16354557853296
cv_targets__stop_risk,FDE_vs_floor,endpoint,eu-locality-112,3719,48.22491728050893,48.30072043905531,0.15694001633376198,180.87314969023402,421.63704764077704,180.57026348277316
cv_targets__stop_risk,FDE_vs_floor,endpoint,eu-locality-126,4579,40.25050523599822,40.32412595551662,0.18257238755681193,186.16986536958748,367.4904107537943,186.14679086195613
cv_targets__stop_risk,ADE_vs_CV,easy,eu-locality-008,39889,1.6518253339360645,1.791172498853141,7.779661925710579,3.0593449892097637,3.345072865437215,3.2504176960159774
cv_targets__stop_risk,ADE_vs_CV,easy,eu-locality-020,593,1.225023262824133,1.2706472215919324,3.590607840832427,3.0318566298574696,3.3539688910646857,3.051349724629029
